Recall Table for q_44

629	0.5625
630	0.5625
631	0.5625
632	0.5625
633	0.5625
634	0.5625
635	0.625
636	0.625
637	0.625
638	0.625
639	0.625
640	0.625
641	0.625
642	0.625
643	0.625
644	0.625
645	0.625
646	0.625
647	0.625
648	0.625
649	0.625
650	0.625
651	0.625
652	0.625
653	0.625
654	0.625
655	0.625
656	0.625
657	0.625
658	0.625
659	0.625
660	0.625
661	0.625
662	0.625
663	0.625
664	0.625
665	0.625
666	0.625
667	0.625
668	0.625
669	0.625
670	0.625
671	0.625
672	0.625
673	0.625
674	0.625
675	0.625
676	0.625
677	0.625
678	0.625
679	0.625
680	0.625
681	0.625
682	0.625
683	0.625
684	0.625
685	0.625
686	0.625
687	0.625
688	0.625
689	0.625
690	0.625
691	0.625
692	0.625
693	0.625
694	0.625
695	0.625
696	0.625
697	0.625
698	0.625
699	0.625
700	0.625
701	0.625
702	0.625
703	0.625
704	0.625
705	0.625
706	0.625
707	0.625
708	0.625
709	0.625
710	0.625
711	0.625
712	0.625
713	0.625
714	0.625
715	0.625
716	0.625
717	0.625
718	0.625
719	0.625
720	0.625
721	0.625
722	0.625
723	0.625
724	0.625
725	0.625
726	0.625
727	0.625
728	0.625
729	0.625
730	0.625
731	0.625
732	0.625
733	0.625
734	0.625
735	0.625
736	0.625
737	0.625
738	0.625
739	0.625
740	0.625
741	0.625
742	0.625
743	0.625
744	0.625
745	0.625
746	0.625
747	0.625
748	0.625
749	0.625
750	0.625
751	0.625
752	0.625
753	0.625
754	0.625
755	0.625
756	0.625
757	0.625
758	0.625
759	0.625
760	0.625
761	0.625
762	0.625
763	0.625
764	0.625
765	0.625
766	0.625
767	0.625
768	0.625
769	0.625
770	0.625
771	0.625
772	0.625
773	0.625
774	0.625
775	0.625
776	0.625
777	0.625
778	0.625
779	0.625
780	0.625
781	0.625
782	0.625
783	0.625
784	0.625
785	0.625
786	0.625
787	0.625
788	0.625
789	0.625
790	0.625
791	0.625
792	0.625
793	0.625
794	0.625
795	0.625
796	0.625
797	0.625
798	0.625
799	0.625
800	0.625
801	0.625
802	0.625
803	0.625
804	0.625
805	0.625
806	0.625
807	0.625
808	0.625
809	0.625
810	0.6875
811	0.6875
812	0.6875
813	0.6875
814	0.6875
815	0.6875
816	0.6875
817	0.6875
818	0.6875
819	0.6875
820	0.75
821	0.75
822	0.75
823	0.75
824	0.75
825	0.75
826	0.75
827	0.75
828	0.75
829	0.75
830	0.75
831	0.75
832	0.75
833	0.75
834	0.75
835	0.75
836	0.75
837	0.75
838	0.75
839	0.75
840	0.75
841	0.75
842	0.75
843	0.75
844	0.75
845	0.75
846	0.75
847	0.75
848	0.75
849	0.75
850	0.75
851	0.75
852	0.75
853	0.75
854	0.75
855	0.75
856	0.75
857	0.75
858	0.75
859	0.75
860	0.75
861	0.75
862	0.75
863	0.75
864	0.75
865	0.75
866	0.75
867	0.75
868	0.75
869	0.75
870	0.75
871	0.75
872	0.75
873	0.75
874	0.75
875	0.75
876	0.75
877	0.75
878	0.75
879	0.75
880	0.75
881	0.75
882	0.75
883	0.75
884	0.75
885	0.75
886	0.75
887	0.75
888	0.75
889	0.75
890	0.75
891	0.75
892	0.75
893	0.75
894	0.75
895	0.75
896	0.75
897	0.75
898	0.75
899	0.75
900	0.75
901	0.75
902	0.75
903	0.75
904	0.75
905	0.75
906	0.75
907	0.75
908	0.75
909	0.75
910	0.75
911	0.75
912	0.75
913	0.75
914	0.75
915	0.75
916	0.75
917	0.75
918	0.75
919	0.75
920	0.75
921	0.75
922	0.75
923	0.75
924	0.75
925	0.75
926	0.75
927	0.75
928	0.75
929	0.75
930	0.75
931	0.75
932	0.75
933	0.75
934	0.75
935	0.75
936	0.75
937	0.75
938	0.75
939	0.75
940	0.75
941	0.75
942	0.75
943	0.75
944	0.75
945	0.75
946	0.75
947	0.75
948	0.75
949	0.75
950	0.75
951	0.75
952	0.75
953	0.75
954	0.75
955	0.75
956	0.75
957	0.75
958	0.75
959	0.75
960	0.75
961	0.75
962	0.75
963	0.75
964	0.75
965	0.75
966	0.75
967	0.75
968	0.75
969	0.75
970	0.75
971	0.75
972	0.75
973	0.75
974	0.75
975	0.75
976	0.75
977	0.75
978	0.75
979	0.75
980	0.75
981	0.75
982	0.75
983	0.75
984	0.75
985	0.75
986	0.75
987	0.75
988	0.75
989	0.75
990	0.75
991	0.75
992	0.75
993	0.75
994	0.75
995	0.75
996	0.75
997	0.75
998	0.75
999	0.75
1000	0.75
1001	0.75
1002	0.75
1003	0.75
1004	0.75
1005	0.75
1006	0.75
1007	0.75
1008	0.75
1009	0.75
1010	0.75
1011	0.75
1012	0.75
1013	0.75
1014	0.75
1015	0.75
1016	0.75
1017	0.75
1018	0.75
1019	0.75
1020	0.75
1021	0.75
1022	0.75
1023	0.75
1024	0.75
1025	0.75
1026	0.75
1027	0.75
1028	0.75
1029	0.75
1030	0.75
1031	0.75
1032	0.75
1033	0.75
1034	0.75
1035	0.75
1036	0.75
1037	0.75
1038	0.75
1039	0.75
1040	0.75
1041	0.75
1042	0.75
1043	0.75
1044	0.75
1045	0.75
1046	0.75
1047	0.75
1048	0.75
1049	0.75
1050	0.75
1051	0.75
1052	0.75
1053	0.75
1054	0.75
1055	0.75
1056	0.75
1057	0.75
1058	0.75
1059	0.75
1060	0.75
1061	0.75
1062	0.75
1063	0.75
1064	0.75
1065	0.75
1066	0.75
1067	0.75
1068	0.75
1069	0.75
1070	0.75
1071	0.75
1072	0.75
1073	0.75
1074	0.75
1075	0.75
1076	0.75
1077	0.75
1078	0.75
1079	0.75
1080	0.75
1081	0.75
1082	0.75
1083	0.75
1084	0.75
1085	0.75
1086	0.75
1087	0.75
1088	0.75
1089	0.75
1090	0.75
1091	0.75
1092	0.75
1093	0.75
1094	0.75
1095	0.75
1096	0.75
1097	0.75
1098	0.75
1099	0.75
1100	0.75
1101	0.75
1102	0.75
1103	0.75
1104	0.75
1105	0.75
1106	0.75
1107	0.75
1108	0.75
1109	0.75
1110	0.75
1111	0.75
1112	0.75
1113	0.75
1114	0.75
1115	0.75
1116	0.75
1117	0.75
1118	0.75
1119	0.75
1120	0.75
1121	0.75
1122	0.75
1123	0.75
1124	0.75
1125	0.75
1126	0.75
1127	0.75
1128	0.75
1129	0.75
1130	0.75
1131	0.75
1132	0.75
1133	0.75
1134	0.75
1135	0.75
1136	0.75
1137	0.75
1138	0.75
1139	0.75
1140	0.75
1141	0.75
1142	0.75
1143	0.75
1144	0.75
1145	0.75
1146	0.75
1147	0.75
1148	0.75
1149	0.75
1150	0.75
1151	0.75
1152	0.75
1153	0.75
1154	0.75
1155	0.75
1156	0.75
1157	0.75
1158	0.75
1159	0.75
1160	0.75
1161	0.75
1162	0.75
1163	0.75
1164	0.75
1165	0.75
1166	0.75
1167	0.75
1168	0.75
1169	0.75
1170	0.75
1171	0.75
1172	0.75
1173	0.75
1174	0.75
1175	0.75
1176	0.75
1177	0.75
1178	0.75
1179	0.75
1180	0.75
1181	0.75
1182	0.75
1183	0.75
1184	0.75
1185	0.75
1186	0.75
1187	0.75
1188	0.75
1189	0.75
1190	0.75
1191	0.75
1192	0.75
1193	0.75
1194	0.75
1195	0.75
1196	0.75
1197	0.75
1198	0.75
1199	0.75
1200	0.75
1201	0.75
1202	0.75
1203	0.75
1204	0.75
1205	0.75
1206	0.75
1207	0.75
1208	0.75
1209	0.75
1210	0.75
1211	0.75
1212	0.75
1213	0.75
1214	0.75
1215	0.75
1216	0.75
1217	0.75
1218	0.75
1219	0.75
1220	0.75
1221	0.75
1222	0.75
1223	0.75
1224	0.75
1225	0.75
1226	0.75
1227	0.75
1228	0.75
1229	0.75
1230	0.75
1231	0.75
1232	0.75
1233	0.75
1234	0.75
1235	0.75
1236	0.75
1237	0.75
1238	0.75
1239	0.75
1240	0.75
1241	0.75
1242	0.75
1243	0.75
1244	0.75
1245	0.75
1246	0.75
1247	0.75
1248	0.75
1249	0.75
1250	0.75
1251	0.75
1252	0.75
1253	0.75
1254	0.75
1255	0.75
1256	0.75
1257	0.75
1258	0.75
1259	0.75
1260	0.75
1261	0.75
1262	0.75
1263	0.75
1264	0.75
1265	0.75
1266	0.75
1267	0.75
1268	0.75
1269	0.75
1270	0.75
1271	0.75
1272	0.75
1273	0.75
1274	0.75
1275	0.75
1276	0.75
1277	0.75
1278	0.75
1279	0.75
1280	0.75
1281	0.75
1282	0.75
1283	0.75
1284	0.75
1285	0.75
1286	0.75
1287	0.75
1288	0.75
1289	0.75
1290	0.75
1291	0.75
1292	0.75
1293	0.75
1294	0.75
1295	0.75
1296	0.75
1297	0.75
1298	0.75
1299	0.75
1300	0.75
1301	0.75
1302	0.75
1303	0.75
1304	0.75
1305	0.75
1306	0.75
1307	0.75
1308	0.75
1309	0.75
1310	0.75
1311	0.75
1312	0.75
1313	0.75
1314	0.75
1315	0.75
1316	0.75
1317	0.75
1318	0.75
1319	0.75
1320	0.75
1321	0.75
1322	0.75
1323	0.75
1324	0.75
1325	0.75
1326	0.75
1327	0.75
1328	0.75
1329	0.75
1330	0.75
1331	0.75
1332	0.75
1333	0.75
1334	0.75
1335	0.75
1336	0.75
1337	0.75
1338	0.75
1339	0.75
1340	0.75
1341	0.75
1342	0.75
1343	0.75
1344	0.75
1345	0.75
1346	0.75
1347	0.75
1348	0.75
1349	0.75
1350	0.75
1351	0.75
1352	0.75
1353	0.75
1354	0.75
1355	0.75
1356	0.75
1357	0.75
1358	0.75
1359	0.75
1360	0.75
1361	0.75
1362	0.75
1363	0.75
1364	0.75
1365	0.75
1366	0.75
1367	0.75
1368	0.75
1369	0.75
1370	0.75
1371	0.75
1372	0.75
1373	0.75
1374	0.75
1375	0.75
1376	0.75
1377	0.75
1378	0.75
1379	0.75
1380	0.75
1381	0.75
1382	0.75
1383	0.75
1384	0.75
1385	0.75
1386	0.75
1387	0.75
1388	0.75
1389	0.75
1390	0.75
1391	0.75
1392	0.75
1393	0.75
1394	0.75
1395	0.75
1396	0.75
1397	0.75
1398	0.75
1399	0.75
1400	0.75
1401	0.75
1402	0.75
1403	0.75
1404	0.75
1405	0.75
1406	0.75
1407	0.75
1408	0.75
1409	0.75
1410	0.75
1411	0.75
1412	0.75
1413	0.75
1414	0.75
1415	0.75
1416	0.75
1417	0.75
1418	0.75
1419	0.75
1420	0.75
1421	0.75
1422	0.75
1423	0.75
1424	0.75
1425	0.75
1426	0.75
1427	0.75
1428	0.75
1429	0.75
1430	0.75
1431	0.75
1432	0.75
1433	0.75
1434	0.75
1435	0.75
1436	0.75
1437	0.75
1438	0.75
1439	0.75
1440	0.75
1441	0.75
1442	0.75
1443	0.75
1444	0.75
1445	0.75
1446	0.75
1447	0.75
1448	0.75
1449	0.75
1450	0.75
1451	0.75
1452	0.75
1453	0.75
1454	0.75
1455	0.75
1456	0.75
1457	0.75
1458	0.75
1459	0.75
1460	0.75
1461	0.75
1462	0.75
1463	0.75
1464	0.75
1465	0.75
1466	0.75
1467	0.75
1468	0.75
1469	0.75
1470	0.75
1471	0.75
1472	0.75
1473	0.75
1474	0.75
1475	0.75
1476	0.75
1477	0.75
1478	0.75
1479	0.75
1480	0.75
1481	0.75
1482	0.75
1483	0.75
1484	0.75
1485	0.75
1486	0.75
1487	0.75
1488	0.75
1489	0.75
1490	0.75
1491	0.75
1492	0.75
1493	0.75
1494	0.75
1495	0.75
1496	0.75
1497	0.75
1498	0.75
1499	0.75
1500	0.75
1501	0.75
1502	0.75
1503	0.75
1504	0.75
1505	0.75
1506	0.75
1507	0.75
1508	0.75
1509	0.75
1510	0.75
1511	0.75
1512	0.75
1513	0.75
1514	0.75
1515	0.75
1516	0.75
1517	0.75
1518	0.75
1519	0.75
1520	0.75
1521	0.75
1522	0.75
1523	0.75
1524	0.75
1525	0.75
1526	0.75
1527	0.75
1528	0.75
1529	0.75
1530	0.75
1531	0.75
1532	0.75
1533	0.75
1534	0.75
1535	0.75
1536	0.75
1537	0.75
1538	0.75
1539	0.75
1540	0.75
1541	0.75
1542	0.75
1543	0.75
1544	0.75
1545	0.75
1546	0.75
1547	0.75
1548	0.75
1549	0.75
1550	0.75
1551	0.75
1552	0.75
1553	0.75
1554	0.75
1555	0.75
1556	0.75
1557	0.75
1558	0.75
1559	0.75
1560	0.75
1561	0.75
1562	0.75
1563	0.75
1564	0.75
1565	0.75
1566	0.75
1567	0.75
1568	0.75
1569	0.75
1570	0.75
1571	0.75
1572	0.75
1573	0.75
1574	0.75
1575	0.75
1576	0.75
1577	0.75
1578	0.75
1579	0.75
1580	0.75
1581	0.75
1582	0.75
1583	0.75
1584	0.75
1585	0.75
1586	0.75
1587	0.75
1588	0.75
1589	0.75
1590	0.75
1591	0.75
1592	0.75
1593	0.75
1594	0.75
1595	0.75
1596	0.75
1597	0.75
1598	0.75
1599	0.75
1600	0.75
1601	0.75
1602	0.75
1603	0.75
1604	0.75
1605	0.75
1606	0.75
1607	0.75
1608	0.75
1609	0.75
1610	0.75
1611	0.75
1612	0.75
1613	0.75
1614	0.75
1615	0.75
1616	0.75
1617	0.75
1618	0.75
1619	0.75
1620	0.75
1621	0.75
1622	0.75
1623	0.75
1624	0.75
1625	0.75
1626	0.75
1627	0.75
1628	0.75
1629	0.75
1630	0.75
1631	0.75
1632	0.75
1633	0.75
1634	0.75
1635	0.75
1636	0.75
1637	0.75
1638	0.75
1639	0.75
1640	0.75
1641	0.75
1642	0.75
1643	0.75
1644	0.75
1645	0.75
1646	0.75
1647	0.75
1648	0.75
1649	0.75
1650	0.75
1651	0.75
1652	0.75
1653	0.75
1654	0.75
1655	0.75
1656	0.75
1657	0.75
1658	0.75
1659	0.75
1660	0.75
1661	0.75
1662	0.75
1663	0.75
1664	0.75
1665	0.75
1666	0.75
1667	0.75
1668	0.75
1669	0.75
1670	0.75
1671	0.75
1672	0.75
1673	0.75
1674	0.75
1675	0.75
1676	0.75
1677	0.75
1678	0.75
1679	0.75
1680	0.75
1681	0.75
1682	0.75
1683	0.75
1684	0.75
1685	0.8125
1686	0.8125
1687	0.8125
1688	0.8125
1689	0.8125
1690	0.8125
1691	0.8125
1692	0.8125
1693	0.8125
1694	0.8125
1695	0.8125
1696	0.8125
1697	0.8125
1698	0.8125
1699	0.8125
1700	0.875
1701	0.875
1702	0.875
1703	0.875
1704	0.875
1705	0.875
1706	0.875
1707	0.875
1708	0.875
1709	0.875
1710	0.875
1711	0.875
1712	0.875
1713	0.875
1714	0.875
1715	0.875
1716	0.875
1717	0.875
1718	0.875
1719	0.875
1720	0.875
1721	0.875
1722	0.875
1723	0.875
1724	0.875
1725	0.875
1726	0.875
1727	0.875
1728	0.875
1729	0.875
1730	0.875
1731	0.875
1732	0.875
1733	0.875
1734	0.875
1735	0.875
1736	0.875
1737	0.875
1738	0.875
1739	0.875
1740	0.875
1741	0.875
1742	0.875
1743	0.875
1744	0.875
1745	0.875
1746	0.875
1747	0.875
1748	0.875
1749	0.875
1750	0.875
1751	0.875
1752	0.875
1753	0.875
1754	0.875
1755	0.875
1756	0.875
1757	0.875
1758	0.875
1759	0.875
1760	0.875
1761	0.875
1762	0.875
1763	0.875
1764	0.875
1765	0.875
1766	0.875
1767	0.875
1768	0.875
1769	0.875
1770	0.875
1771	0.875
1772	0.875
1773	0.875
1774	0.875
1775	0.875
1776	0.875
1777	0.875
1778	0.875
1779	0.875
1780	0.875
1781	0.875
1782	0.875
1783	0.875
1784	0.875
1785	0.875
1786	0.875
1787	0.875
1788	0.875
1789	0.875
1790	0.875
1791	0.875
1792	0.875
1793	0.875
1794	0.875
1795	0.875
1796	0.875
1797	0.875
1798	0.875
1799	0.875
1800	0.875
1801	0.875
1802	0.875
1803	0.875
1804	0.875
1805	0.875
1806	0.875
1807	0.875
1808	0.875
1809	0.875
1810	0.875
1811	0.875
1812	0.875
1813	0.875
1814	0.875
1815	0.875
1816	0.875
1817	0.875
1818	0.875
1819	0.875
1820	0.875
1821	0.875
1822	0.875
1823	0.875
1824	0.875
1825	0.875
1826	0.875
1827	0.875
1828	0.875
1829	0.875
1830	0.875
1831	0.875
1832	0.875
1833	0.875
1834	0.875
1835	0.875
1836	0.875
1837	0.875
1838	0.875
1839	0.875
1840	0.875
1841	0.875
1842	0.875
1843	0.875
1844	0.875
1845	0.875
1846	0.875
1847	0.875
1848	0.875
1849	0.875
1850	0.875
1851	0.875
1852	0.875
1853	0.875
1854	0.875
1855	0.875
1856	0.875
1857	0.875
1858	0.875
1859	0.875
1860	0.875
1861	0.875
1862	0.875
1863	0.875
1864	0.875
1865	0.875
1866	0.875
1867	0.875
1868	0.875
1869	0.875
1870	0.875
1871	0.875
1872	0.875
1873	0.875
1874	0.875
1875	0.875
1876	0.875
1877	0.875
1878	0.875
1879	0.875
1880	0.875
1881	0.875
1882	0.875
1883	0.875
1884	0.875
1885	0.875
1886	0.875
1887	0.875
1888	0.875
1889	0.875
1890	0.875
1891	0.875
1892	0.875
1893	0.875
1894	0.875
1895	0.875
1896	0.875
1897	0.875
1898	0.875
1899	0.875
1900	0.875
1901	0.875
1902	0.875
1903	0.875
1904	0.875
1905	0.875
1906	0.875
1907	0.875
1908	0.875
1909	0.875
1910	0.875
1911	0.875
1912	0.9375
1913	0.9375
1914	0.9375
1915	0.9375
1916	0.9375
1917	0.9375
1918	0.9375
1919	0.9375
1920	0.9375
1921	0.9375
1922	0.9375
1923	0.9375
1924	0.9375
1925	0.9375
1926	0.9375
1927	0.9375
1928	0.9375
1929	0.9375
1930	0.9375
1931	0.9375
1932	0.9375
1933	0.9375
1934	0.9375
1935	0.9375
1936	0.9375
1937	0.9375
1938	0.9375
1939	0.9375
1940	0.9375
1941	0.9375
1942	0.9375
1943	0.9375
1944	0.9375
1945	0.9375
1946	0.9375
1947	0.9375
1948	0.9375
1949	0.9375
1950	0.9375
1951	0.9375
1952	0.9375
1953	0.9375
1954	0.9375
1955	0.9375
1956	0.9375
1957	0.9375
1958	0.9375
1959	0.9375
1960	0.9375
1961	0.9375
1962	0.9375
1963	0.9375
1964	0.9375
1965	0.9375
1966	0.9375
1967	0.9375
1968	0.9375
1969	0.9375
1970	0.9375
1971	0.9375
1972	0.9375
1973	0.9375
1974	0.9375
1975	0.9375
1976	0.9375
1977	0.9375
1978	0.9375
1979	0.9375
1980	0.9375
1981	0.9375
1982	0.9375
1983	0.9375
1984	0.9375
1985	0.9375
1986	0.9375
1987	0.9375
1988	0.9375
1989	0.9375
1990	0.9375
1991	1.0
1992	1.0
1993	1.0
1994	1.0
1995	1.0
1996	1.0
1997	1.0
1998	1.0
1999	1.0
2000	1.0
2001	1.0
2002	1.0
2003	1.0
2004	1.0
2005	1.0
2006	1.0
2007	1.0
2008	1.0
2009	1.0
2010	1.0
2011	1.0
2012	1.0
2013	1.0
2014	1.0
2015	1.0
2016	1.0
2017	1.0
2018	1.0
2019	1.0
2020	1.0
2021	1.0
2022	1.0
2023	1.0
2024	1.0
2025	1.0
2026	1.0
2027	1.0
2028	1.0
2029	1.0
2030	1.0
2031	1.0
2032	1.0
2033	1.0
2034	1.0
2035	1.0
2036	1.0
2037	1.0
2038	1.0
2039	1.0
2040	1.0
2041	1.0
2042	1.0
2043	1.0
2044	1.0
2045	1.0
2046	1.0
2047	1.0
2048	1.0
2049	1.0
2050	1.0
2051	1.0
2052	1.0
2053	1.0
2054	1.0
2055	1.0
2056	1.0
2057	1.0
2058	1.0
2059	1.0
2060	1.0
2061	1.0
2062	1.0
2063	1.0
2064	1.0
2065	1.0
2066	1.0
2067	1.0
2068	1.0
